SK_ID_CURR,TARGET
0.28023096205182335,0.4389999999999999
0.28025061122978595,0.331
0.2802618393314788,0.38400000000000006
0.28026745338232534,0.413
0.280301137687404,0.35000000000000003
0.28031236578909696,0.39499999999999996
0.2803207868653666,0.41899999999999993
0.2803235938907899,0.35
0.28033201496705956,0.38899999999999996
0.2803348219924828,0.37999999999999995
0.280337629017906,0.372
0.2803572781958686,0.4149999999999999
0.28038815547552415,0.344
0.2803937695263706,0.30899999999999994
0.2804134187043332,0.37000000000000005
0.28042745383144935,0.38000000000000006
0.28043026085687256,0.3989999999999999
0.28048640136533715,0.3749999999999999
0.2805593840263411,0.35500000000000004
0.2805706121280341,0.36799999999999994
0.2805762261788805,0.3410000000000001
0.2805930683314199,0.36499999999999994
0.28060148940768953,0.41799999999999987
0.2806183315602289,0.373
0.28062113858565213,0.36999999999999994
0.28066605099242387,0.36899999999999994
0.28068570017038647,0.4049999999999999
0.2806913142212329,0.37299999999999994
0.2806941212466561,0.3519999999999999
0.2806969282720794,0.42299999999999993
0.2807306125771581,0.371
0.2807334196025813,0.38000000000000006
0.28074464770427426,0.38899999999999996
0.280753068780544,0.32800000000000007
0.28078394606019946,0.378
0.2807867530856227,0.3969999999999999
0.2807895601110459,0.41999999999999993
0.2808064022635853,0.37299999999999994
0.28082043739070145,0.39399999999999996
0.28082324441612466,0.376
0.2808260514415479,0.35999999999999993
0.2808485076449338,0.39599999999999996
0.28085973574662665,0.41299999999999987
0.2808709638483196,0.37499999999999994
0.28087938492458925,0.32999999999999996
0.28089903410255185,0.4169999999999999
0.28093552543305383,0.4459999999999999
0.28093833245847705,0.41299999999999987
0.28094113948390037,0.43599999999999994
0.28096078866186297,0.3899999999999999
0.2809664027127094,0.3869999999999999
0.28099447296694163,0.3779999999999999
0.281011315119481,0.374
0.2810253502465972,0.4309999999999999
0.2810506134754062,0.372
0.28105342050082954,0.37999999999999995
0.2811404382889496,0.383
0.2811853506957213,0.37199999999999994
0.2812078068991071,0.4409999999999999
0.2812190350008,0.373
0.2812246490516465,0.4049999999999999
0.2812414912041859,0.37400000000000005
0.2812611403821485,0.3979999999999999
0.2812667544329949,0.38199999999999995
0.2812779825346878,0.31800000000000006
0.2812807895601111,0.38099999999999995
0.2813060527889201,0.37399999999999994
0.2813425441194221,0.37
0.2813565792465383,0.286
0.2813762284245009,0.4179999999999999
0.2813846495007705,0.36
0.2814239478566957,0.4239999999999999
0.2814351759583887,0.37
0.28145201811092807,0.412
0.2814772813397371,0.362
0.2815025445685461,0.38799999999999996
0.28152219374650883,0.3390000000000001
0.2815390358990481,0.42699999999999994
0.2815586850770107,0.39099999999999996
0.28164008881428443,0.3829999999999999
0.28170465039901865,0.3640000000000001
0.28172710660240446,0.3519999999999999
0.2817299136278278,0.38299999999999995
0.2817383347040974,0.37899999999999995
0.28174675578036706,0.39099999999999996
0.2817495628057904,0.4089999999999999
0.2817748260345994,0.39199999999999996
0.2817860541362924,0.359
0.281794475212562,0.33899999999999997
0.2817972822379852,0.4099999999999999
0.28188149300068216,0.39399999999999996
0.2819264054074538,0.37699999999999995
0.28194044053456996,0.37599999999999995
0.28195447566168613,0.28400000000000003
0.281990966992188,0.43199999999999994
0.28199938806845776,0.3979999999999999
0.2820106161701507,0.37699999999999995
0.2820667566786153,0.38499999999999995
0.2820695637040385,0.32699999999999996
0.28207517775488494,0.38699999999999996
0.2820835988311546,0.37299999999999994
0.2820864058565779,0.38699999999999996
0.2821060550345405,0.33000000000000007
0.28212009016165657,0.38699999999999984
0.2821481604158889,0.371
0.28215377446673534,0.354
0.28215938851758177,0.361
0.2821678095938515,0.4149999999999999
0.28217061661927473,0.3999999999999999
0.28217342364469794,0.3969999999999999
0.2821986868735071,0.35700000000000004
0.2822099149751999,0.34299999999999997
0.2822492133311251,0.37299999999999994
0.2822604414328181,0.4049999999999999
0.2822632484582413,0.39999999999999997
0.28229131871247354,0.29700000000000004
0.28229412573789686,0.4209999999999999
0.2822997397887433,0.37199999999999994
0.2823053538395897,0.39499999999999996
0.2823165819412827,0.36200000000000004
0.2823418451700917,0.36
0.2823474592209381,0.34099999999999997
0.28235026624636145,0.3529999999999999
0.2823643013734775,0.34700000000000003
0.28236710839890083,0.357
0.28236991542432405,0.37399999999999994
0.28239237162770986,0.3839999999999999
0.28242605593278863,0.40399999999999997
0.28245131916159766,0.411
0.28247096833956026,0.359
0.28247377536498347,0.3799999999999999
0.28248500346667643,0.384
0.28249061751752286,0.43599999999999994
0.2824990385937926,0.42199999999999993
0.28252430182260163,0.32199999999999995
0.28253272289887127,0.39299999999999996
0.28254395100056423,0.42299999999999993
0.2825748282802198,0.33699999999999997
0.282577635305643,0.4089999999999999
0.2825804423310662,0.36200000000000004
0.2825972844836056,0.38399999999999995
0.2826562320174934,0.36699999999999994
0.2826927233479954,0.4269999999999999
0.2827207936022276,0.352
0.28274605683103676,0.408
0.28280219733950135,0.365
0.2828134254411942,0.4169999999999999
0.28281903949204074,0.36599999999999994
0.28282184651746395,0.325
0.28282465354288716,0.355
0.2828555308225427,0.35900000000000004
0.28287798702592853,0.34900000000000003
0.28294254861066276,0.3819999999999999
0.2829481626615092,0.37799999999999995
0.2829734258903183,0.31800000000000006
0.2830099172208203,0.338
0.28303518044962933,0.4499999999999999
0.2830464085513223,0.372
0.2830520226021687,0.353
0.2831250052631727,0.38699999999999996
0.28313342633944233,0.366
0.28313904039028887,0.3430000000000001
0.2831502684919817,0.409
0.28315868956825146,0.3889999999999999
0.28317272469536753,0.38399999999999995
0.28317833874621406,0.35500000000000004
0.28319798792417666,0.3819999999999999
0.28321202305129284,0.3559999999999999
0.28321763710213926,0.395
0.2832232511529857,0.3690000000000001
0.2832260581784089,0.3879999999999999
0.2832457073563715,0.29000000000000004
0.2832597424834877,0.4019999999999999
0.2832990408394129,0.376
0.28331026894110584,0.4239999999999999
0.2834253569834582,0.33799999999999997
0.28343377805972786,0.38299999999999995
0.28344781318684403,0.394
0.2835011466698854,0.4029999999999999
0.28352921692411764,0.40499999999999986
0.28355728717835,0.40099999999999997
0.2835797433817358,0.345
0.28362746281393075,0.4069999999999999
0.28364430496647014,0.327
0.28364711199189335,0.38499999999999995
0.2836779892715488,0.3809999999999999
0.2836807962969721,0.4059999999999999
0.28370886655120436,0.412
0.2837200946528973,0.43899999999999995
0.28372290167832054,0.44099999999999995
0.2837341297800134,0.39199999999999996
0.28374255085628314,0.4749999999999999
0.2837565859833993,0.34299999999999997
0.28376500705966895,0.357
0.2838127264918639,0.36599999999999994
0.2838155335172871,0.36499999999999994
0.2838323756698265,0.39000000000000007
0.2838492178223659,0.37499999999999994
0.28388570915286776,0.384
0.2839081653562537,0.36800000000000005
0.2839362356104859,0.337
0.2839530777630253,0.4049999999999999
0.2839699199155647,0.4429999999999999
0.2840316744748757,0.38999999999999996
0.28405974472910805,0.386
0.28411869226299585,0.37999999999999995
0.28412149928841907,0.392
0.28415518359349784,0.3540000000000001
0.2841636046697675,0.32500000000000007
0.2841888678985766,0.35899999999999993
0.28419728897484625,0.38099999999999995
0.28421974517823206,0.37699999999999995
0.2842253592290786,0.3450000000000001
0.2842422013816179,0.4669999999999999
0.2842450084070412,0.34400000000000003
0.2842702716358502,0.41900000000000004
0.28427307866127344,0.36899999999999994
0.28429553486465925,0.35799999999999993
0.2843207980934684,0.3949999999999999
0.28433202619516124,0.3549999999999999
0.2843376402460078,0.3509999999999999
0.2844050088561652,0.3490000000000001
0.284438693161244,0.4169999999999999
0.2844667634154762,0.39899999999999997
0.28446957044089954,0.37
0.2844807985425924,0.372
0.28448921961886214,0.367
0.28449202664428536,0.32899999999999996
0.2845229039239408,0.37699999999999995
0.28452571094936413,0.38999999999999996
0.2845397460764802,0.34700000000000003
0.28455378120359637,0.4549999999999999
0.2845593952544428,0.367
0.28456781633071254,0.3919999999999999
0.28459027253409835,0.40199999999999997
0.28459307955952157,0.37799999999999995
0.2846015006357913,0.3979999999999999
0.28460992171206095,0.39599999999999996
0.2846548341188326,0.409
0.28474746595779915,0.392
0.2847530800086457,0.351
0.2847615010849153,0.33499999999999996
0.2847727291866083,0.3799999999999999
0.2848372907713425,0.40899999999999986
0.2848569399493051,0.32300000000000006
0.28488501020353746,0.3819999999999999
0.28490465938150006,0.37199999999999994
0.28490746640692327,0.40499999999999997
0.2849130804577697,0.3959999999999999
0.2849158874831929,0.389
0.2849551858391181,0.378
0.28495799286454143,0.38999999999999996
0.28497764204250403,0.4129999999999999
0.28498325609335046,0.42399999999999993
0.2849888701441969,0.3929999999999999
0.28500009824588984,0.4199999999999999
0.2850309755255453,0.4079999999999999
0.2850337825509686,0.34800000000000003
0.28503939660181504,0.40199999999999997
0.28505623875435443,0.3999999999999999
0.28506185280520085,0.362
0.2850674668560473,0.371
0.2850702738814706,0.28800000000000003
0.28507588793231703,0.38899999999999996
0.28512080033908865,0.31999999999999995
0.2851685197712836,0.37799999999999995
0.2851713267967068,0.43499999999999994
0.2851909759746694,0.41
0.28527518673736635,0.37999999999999995
0.28527799376278956,0.39199999999999996
0.2852892218644824,0.41
0.28529764294075216,0.359
0.285308871042445,0.39599999999999996
0.28531729211871476,0.4299999999999999
0.28535939750006317,0.365
0.2853678185763328,0.35700000000000004
0.28537343262717935,0.36299999999999993
0.28539869585598837,0.358
0.2854015028814116,0.347
0.2854071169322581,0.32500000000000007
0.28543799421191357,0.363
0.2854660644661459,0.40399999999999997
0.28548852066953173,0.34900000000000003
0.28549694174580137,0.41199999999999987
0.2854997487712246,0.40999999999999986
0.2855222049746105,0.355
0.28552781902545693,0.362
0.28554746820341953,0.45699999999999996
0.28555588927968917,0.36899999999999994
0.2855615033305357,0.42199999999999993
0.2855643103559589,0.39499999999999996
0.28557273143222855,0.45099999999999996
0.2855783454830751,0.352
0.2855951876356145,0.37699999999999995
0.2856036087118841,0.3989999999999999
0.2856148368135771,0.37899999999999995
0.2856569421949255,0.37499999999999994
0.28568781947458094,0.36
0.28569062650000426,0.3989999999999999
0.28571027567796686,0.37199999999999994
0.28576360916100824,0.35900000000000004
0.2857748372627011,0.4049999999999999
0.28578887238981726,0.362
0.2857944864406637,0.40299999999999997
0.28580852156777986,0.389
0.28582255669489604,0.33999999999999997
0.2858365918220121,0.30600000000000005
0.285859048025398,0.36300000000000004
0.28586185505082123,0.40499999999999997
0.2858786972033606,0.348
0.28588992530505347,0.36099999999999993
0.2858927323304767,0.37199999999999994
0.28590115340674643,0.45399999999999996
0.28590957448301607,0.3469999999999999
0.285957293915211,0.4169999999999999
0.28596290796605744,0.353
0.2860499257541776,0.33299999999999996
0.2860527327796008,0.38999999999999996
0.286055539805024,0.4069999999999999
0.28605834683044723,0.346
0.28606396088129377,0.35200000000000004
0.2861088732880654,0.36599999999999994
0.2861116803134886,0.3440000000000001
0.28613694354229763,0.36899999999999994
0.286153785694837,0.36900000000000005
0.28616220677110676,0.30600000000000005
0.2861678208219532,0.36699999999999994
0.2861706278473764,0.3929999999999999
0.2861874699999158,0.34500000000000003
0.2862071191778784,0.378
0.2862492245592268,0.354
0.2863025580422682,0.35100000000000003
0.2863053650676914,0.42399999999999993
0.286325014245654,0.37799999999999995
0.2863278212710773,0.3949999999999999
0.2863306282965005,0.3450000000000001
0.2863418563981934,0.3350000000000001
0.2863699266524257,0.4009999999999999
0.28639518988123475,0.43099999999999994
0.2864064179829277,0.39399999999999996
0.2864092250083509,0.36300000000000004
0.2864260671608903,0.42699999999999994
0.2864401022880065,0.35000000000000003
0.2864485233642761,0.347
0.2864681725422387,0.34700000000000003
0.28647659361850847,0.383
0.2864878217202013,0.3769999999999999
0.2865186989998569,0.41499999999999987
0.28653273412697305,0.3420000000000001
0.28653554115239627,0.4029999999999999
0.2865383481778195,0.35800000000000004
0.28655238330493565,0.38799999999999996
0.2865664184320517,0.37599999999999995
0.28657203248289825,0.36800000000000005
0.28663378704220926,0.373
0.2866618572964415,0.35600000000000004
0.28668712052525064,0.407
0.2866955416015203,0.347
0.2867348399574455,0.385
0.28675168210998486,0.407
0.2867601031862546,0.3859999999999999
0.286776945338794,0.339
0.2867825593896404,0.33100000000000007
0.28678536641506364,0.3660000000000001
0.28678817344048685,0.31900000000000006
0.28679098046591006,0.374
0.28688641933029985,0.4009999999999999
0.286900454457416,0.4009999999999999
0.2869201036353786,0.3919999999999999
0.2869313317370716,0.33100000000000007
0.2869537879404574,0.3769999999999999
0.2869565949658806,0.328
0.28696220901672703,0.39199999999999996
0.28696501604215036,0.33999999999999997
0.2869706300929968,0.357
0.28702115655061494,0.38799999999999996
0.28702396357603815,0.391
0.28707729705907953,0.4039999999999999
0.28708010408450274,0.378
0.2871334375675441,0.36799999999999994
0.2871558937709299,0.367
0.28716150782177635,0.39399999999999996
0.2871867710505854,0.36899999999999994
0.28720080617770155,0.355
0.287206420228548,0.359
0.28722326238108736,0.357
0.28727659586412874,0.40799999999999986
0.28727940288955195,0.318
0.2872934380166681,0.37699999999999995
0.28729905206751455,0.40599999999999997
0.2873102801692075,0.32900000000000007
0.28737764877936506,0.365
0.28745624549121546,0.3409999999999999
0.2874618595420619,0.4379999999999999
0.2874646665674851,0.39699999999999996
0.28749835087256387,0.38399999999999995
0.2875011578979871,0.36900000000000005
0.28753484220306585,0.39699999999999996
0.2875404562539123,0.3949999999999999
0.2875432632793355,0.4169999999999999
0.2875460703047588,0.4149999999999999
0.28755168435560524,0.35700000000000004
0.2875601054318749,0.44299999999999995
0.2875657194827214,0.35600000000000004
0.28757694758441427,0.33399999999999996
0.28759098271153044,0.377
0.28759659676237687,0.359
0.2876078248640698,0.36499999999999994
0.28761343891491625,0.35000000000000003
0.2876415091691486,0.4009999999999999
0.28765554429626466,0.37699999999999995
0.28767238644880405,0.3779999999999999
0.28768922860134344,0.37599999999999995
0.28769203562676665,0.36399999999999993
0.28769484265218986,0.39499999999999996
0.28770887777930604,0.4539999999999999
0.2877397550589616,0.374
0.2877425620843848,0.363
0.287745369109808,0.40499999999999997
0.28774817613523124,0.33999999999999997
0.287756597211501,0.35100000000000003
0.2877846674657332,0.34099999999999997
0.287793088542003,0.4769999999999999
0.28784922905046756,0.42599999999999993
