SK_ID_CURR,TARGET
136579,0.014263931981411742
136582,0.07330460816666151
136583,0.01548278697478385
136588,0.030248108392018847
136593,0.019045837954610147
136605,0.1995965896779106
136617,0.08387547007769001
136620,0.04225683605935034
136625,0.030501722201512094
136640,0.020713532933595694
136643,0.17535569631559791
136653,0.09461589705242786
136654,0.1857581359891992
136660,0.011877234563677267
136661,0.009917448668032725
136663,0.028457409713861823
136683,0.266943602960653
136711,0.06228223884732856
136726,0.18651552400971455
136730,0.11021361349320141
136739,0.10877148211493144
136740,0.18176742462873846
136745,0.014083854201063976
136751,0.05782699058666175
136754,0.044650436242689696
136758,0.07233607618727378
136762,0.13318060073471666
136763,0.015506348895765484
136778,0.007317929912668396
136782,0.02316128748658201
136798,0.03756754818808515
136808,0.17852018327686844
136811,0.037859681817243654
136829,0.04747472345528435
136832,0.015227157904299593
136838,0.046264589021993686
136846,0.07492262517726471
136848,0.059531080197923934
136852,0.02081826780979909
136854,0.061055046577455134
136856,0.012099179551688596
136862,0.3076586363063743
136863,0.0413623419620734
136885,0.01583953060305654
136887,0.06490843775270974
136902,0.09785220152408515
136918,0.015034831925449313
136922,0.050511773834401925
136923,0.01020077988592578
136929,0.3199461888916707
136940,0.06321342979044427
136967,0.15756679723203465
136968,0.18902477577544144
136972,0.05847542099755204
136984,0.03387139699150518
136993,0.16226694189843496
136994,0.016651744041578556
136995,0.02685092057245351
136999,0.011031509421332422
137013,0.03803461815397963
137015,0.06504433551939981
137023,0.11799644641627852
137025,0.061573105129385346
137032,0.022606156328473456
137033,0.24910874956812912
137045,0.09647494041878532
137049,0.013470511809407755
137051,0.05611167755528598
137052,0.0337043113140206
137101,0.2003089036394041
137119,0.16090331516046122
137142,0.159811577444873
137149,0.06889021979035215
137166,0.006266859331244064
137167,0.01884201866232477
137192,0.01380847619774851
137193,0.25207124638427475
137194,0.03265279917167826
137204,0.10607435396032087
137214,0.03644852691276129
137222,0.05597981052794207
137223,0.05269867845426388
137234,0.01863124776793231
137254,0.01270189194412398
137269,0.010793849277268942
137284,0.03565272763989379
137285,0.31484905328845203
137286,0.3126324969995984
137287,0.0393588650814412
137300,0.08016564002487689
137305,0.04116247896976016
137313,0.031154303910936147
137344,0.1854420221362807
137346,0.14436481192836376
137354,0.1939127065869304
137356,0.0493741306997644
137357,0.1504551899023056
137364,0.09503790455636557
137368,0.0052403943532055046
137380,0.03377964967974812
137383,0.04773008691210448
137395,0.026396783907844047
137432,0.013756552730454103
137433,0.05268648631459645
137435,0.026954164554701995
137444,0.017404499795377965
137453,0.05521590985937957
137454,0.018326128366564717
137455,0.048312057381963695
137456,0.019279960694008686
137457,0.12118400679680415
137465,0.07508994144204273
137476,0.05210553162560017
137515,0.032616128923473896
137544,0.13590740480400934
137549,0.02302262138394708
137560,0.1395119447575776
137577,0.22010347027498625
137590,0.00957234781372477
137591,0.025461554760502565
137592,0.090213380288078
137595,0.05901073649719849
137614,0.029546216429324767
137624,0.023607468800729354
137640,0.00741797302930654
137651,0.12910942701482073
137657,0.012772656649386175
137658,0.25023119111022996
137672,0.036225725217732804
137673,0.03993956018610017
137687,0.268053351977785
137688,0.08138718208158889
137689,0.030685622713477932
137700,0.20891807718115002
137711,0.0605438436137262
137715,0.07706496780914225
137718,0.0205918898526324
137721,0.01620671740939056
137722,0.16793325301383594
137726,0.04282849399390888
137739,0.1695448602565648
137741,0.00958919914034843
137743,0.0673998122436595
137747,0.035535541640466226
137761,0.02310249079752994
137796,0.0060146707563872625
137807,0.05703019495105393
137809,0.06999803445647042
137824,0.05038393111649902
137827,0.10614253644347697
137846,0.07933043170149402
137862,0.016821364017661312
137865,0.025040234904016804
137868,0.056867970980040476
137875,0.005594912394763289
137878,0.020228805985323055
137883,0.05179247745384366
137888,0.03389586069989293
137913,0.0698136848764563
137915,0.011805453647911211
137934,0.06506121641556586
137936,0.13006802877277795
137937,0.10078228729292654
137942,0.05161829064161243
137944,0.12392033204080083
137947,0.009517919136152108
137960,0.02781676678795431
137977,0.10073317685034655
138006,0.0845474536757928
138007,0.045575178375659095
138008,0.04888954286400906
138019,0.15864305692005456
138021,0.013354604495417902
138022,0.06514123480782172
138025,0.18865983210998338
138044,0.010355170387877507
138046,0.06082447647020801
138050,0.040966243225272564
138068,0.03402924028003099
138084,0.05535760822182052
138085,0.020822461878960558
138086,0.009529928188186345
138087,0.014857278563484788
138089,0.05672065059426957
138100,0.030239356121561818
138105,0.02137892324753399
138107,0.055175603210228394
138127,0.026507908263465343
138128,0.05371040541879637
138129,0.016111021188337574
138131,0.020606337712328022
138132,0.011788181023836422
138150,0.014907813024019808
138156,0.026879900148334645
138169,0.0627839653536503
138174,0.04764185770421566
138177,0.029037321014957047
138187,0.08051124077997879
138189,0.023429249055610925
138193,0.13507223736286875
138203,0.014055127138459226
138209,0.027219642446463417
138237,0.051213547643354576
138243,0.01865321029748929
138273,0.013712040523356853
138274,0.031700218464439656
138275,0.016010238610660383
138277,0.035361398022083934
138285,0.01846710258339073
138289,0.2692402412663563
138308,0.040879703109882565
138313,0.04926873929808105
138317,0.025220512960184675
138326,0.05358853072301634
138327,0.07526443954787072
138338,0.01875061265407882
138367,0.03199801804389621
138377,0.19768008345815882
138416,0.025902361545219812
138417,0.04281597581927381
138419,0.024819158696902495
138425,0.08468369287079286
138430,0.06761586027146893
138454,0.047012212601427635
138465,0.018286800539672833
138470,0.018616941121648183
138480,0.017224861276401004
138481,0.2388160183214259
138486,0.040105691442395
138492,0.02332517231679105
138496,0.053983927489012526
138519,0.06276706466412088
138520,0.09209616472845542
138522,0.07806813316656261
138545,0.009571653678539084
138556,0.04809792982176383
138560,0.006490847240209506
138564,0.021177273527581687
138573,0.027444085196578438
138581,0.16433911752382863
138585,0.04850192452895651
138591,0.07491318072945313
138598,0.02563851328588768
138600,0.010266295872839911
138602,0.04358383730794805
138613,0.07923849641176983
138639,0.030679111818617235
138651,0.032047211906206734
138652,0.12915267590257795
138661,0.25802916176336504
138674,0.017840472458029107
138678,0.6145179086952488
138679,0.011728990197839807
138686,0.025717393839311556
138695,0.0717523283905789
138711,0.024311152964824695
138728,0.06979702969893799
138731,0.02346213438514401
138744,0.06909747261456767
138752,0.22403473996780665
138754,0.14840030996203302
138756,0.10492376273168247
138770,0.027471600938330436
138771,0.18496874118978449
138807,0.00786370440178228
138818,0.04221567475898333
138819,0.05709994760246068
138820,0.06911962728017151
138831,0.033019435616318246
138843,0.013042379480325668
138871,0.06365687408051118
138873,0.03250340475300283
138876,0.020384087924662897
138880,0.07920278993134243
138881,0.037416812237105405
138882,0.026080285785119905
138890,0.034669942286094865
138892,0.00673611345666897
138893,0.08211307667641587
138917,0.013456357693477545
138921,0.009882387979237251
138922,0.18945459295148523
138924,0.013706116267200861
138926,0.016459360245361647
138932,0.08234456423637108
138946,0.07784625641498319
138959,0.14712607005708178
138961,0.009053448431445682
138964,0.00764456073240432
138968,0.2685030764081666
138969,0.1753584146257405
138980,0.1501913205191929
138992,0.06462641371612819
139002,0.10833695277376007
139010,0.14452556888093937
139011,0.06425843890987064
139017,0.1683120943092798
139030,0.027800711664662338
139032,0.028360509948128738
139034,0.1688840800629865
139039,0.03795676462906795
139049,0.11412395225804982
139053,0.008935882946987779
139058,0.08365029457434756
139062,0.04728337419872158
139067,0.38019561303596505
139069,0.3272327720372481
139070,0.5355142095132917
139075,0.03440958306569272
139082,0.05776129670109741
139092,0.15728320907825244
139098,0.07823996506297012
139108,0.13695913459565565
139127,0.15558006324836568
139130,0.09782126675230013
139145,0.014538844949532297
139164,0.07426585061339415
139174,0.021698413587336794
139175,0.07059119967185286
139178,0.009231636088800784
139180,0.010058969085499383
139181,0.5808908129477763
139186,0.03609004632419069
139189,0.05268212113719448
139190,0.020814814699309004
139191,0.006384971250228523
139198,0.028460320898154527
139201,0.021948249585350552
139204,0.06174537935012635
139208,0.001959238843680527
139211,0.03288012934934133
139215,0.07304172624962388
139225,0.11434537234538962
139226,0.013713754537200062
139231,0.03343859742478297
139246,0.1764047546224615
139252,0.057580986874182394
139256,0.009881382534267385
139258,0.009454962032905441
139268,0.05022384378516194
139272,0.01390900266411477
139283,0.047090639036152654
139286,0.012762208497819495
139289,0.07331338917104822
139290,0.1367805132331896
139291,0.02941479375408516
139293,0.016437475646712687
139303,0.017618870640137632
139304,0.03347181172459302
139307,0.36607025550355254
139319,0.018068538297551638
139321,0.04229123653931973
139326,0.04486150932935665
139327,0.038740427061370084
139355,0.08304324098856049
139363,0.020931339544670028
139375,0.041865731993280905
139397,0.07118454779405586
139412,0.025094245409057324
139413,0.016405278620845246
139415,0.10104587734751526
139416,0.08634770756176093
139449,0.1377829841554933
139461,0.01618851923224825
139462,0.2874053145553267
139463,0.17339555130893625
139486,0.010032539642461244
139493,0.12296370759076322
139515,0.05270807071037754
139516,0.07783414231916519
139522,0.03572094340531055
139532,0.04414762590655162
139542,0.04636558293080516
139545,0.033269613142287914
139552,0.29953531847625836
139553,0.07743513662980475
139555,0.11951580844266543
139559,0.1618464395161846
139560,0.04464480116370768
139564,0.032297876449830655
139565,0.03551656555153403
139567,0.009432083116775467
139568,0.031631775871024816
139572,0.029290028059808126
139573,0.049995785633187226
139592,0.013962399736606752
139595,0.06682735067933675
139597,0.07495697338618248
139598,0.1399932561106328
139607,0.09503486974427469
139609,0.05143855269172544
139628,0.0461726116345649
139653,0.02530800559681598
139656,0.4364673948172482
139661,0.03175846571650178
139673,0.03926585170644265
139674,0.050820818683450154
139683,0.006330166933156699
139714,0.07001873053290396
139724,0.019853370487824987
139737,0.24149517692009556
139749,0.05351001176577686
139755,0.004523750845378832
139756,0.05456733471958548
139757,0.02356025285931021
139763,0.1378873709976135
139769,0.09270198977129186
139774,0.2831648708921767
139775,0.025840165030583475
139777,0.06334210708940965
139780,0.06376317868520796
139788,0.2112381170600529
139794,0.131004254787799
139831,0.1258493483005644
139832,0.026583389699818185
139834,0.03010149846761849
139839,0.03045307781655022
139843,0.17123281934824794
139844,0.018971545273294536
139858,0.18302588148370538
139861,0.1946466561291523
139864,0.23518840840063232
139865,0.1744506207278663
139874,0.033529257775072936
139876,0.01909102227155381
139895,0.01348296682677358
139903,0.07441617891156509
139917,0.037968709436468996
139930,0.033613553151175445
139934,0.0349410919257238
139935,0.020916103696658903
139946,0.02081776173353588
139958,0.028082011392206903
139977,0.01742047107312827
139981,0.07853458948390958
139989,0.010412905888842906
139992,0.04826351196909589
139995,0.03348963958407518
139996,0.15814964204695048
139997,0.02807716712470197
140005,0.06245937905288946
140010,0.22051618362569608
140018,0.043772422821268836
140026,0.03075723293623873
140027,0.15752671723813724
140031,0.033439476999077095
140037,0.00835518745229395
140039,0.005577037340686836
140040,0.05322840489915278
140042,0.012536836347685648
140049,0.22400763516073968
140084,0.031013542713055977
140087,0.03650316309792351
140096,0.04769378744989106
140101,0.41330702785536594
140114,0.031579158473329746
140117,0.10654809148565998
140129,0.07653381335029641
140131,0.482739747404786
140132,0.018150011673845428
140136,0.08477289482681305
140144,0.011670187663970074
140151,0.036833402803297756
140172,0.0155165370125747
140174,0.008815144076069715
140190,0.06284904241882219
140196,0.033353173826705475
140200,0.016841696829412514
140204,0.050738642451362184
140223,0.06097340013316012
140232,0.020068491338314218
140234,0.04906704830783569
140237,0.04846700070021126
140245,0.23194420279633476
140247,0.1079916155888413
140248,0.10101501664754026
140298,0.010705631181484303
140305,0.3738006597922863
140311,0.015644583930741522
140312,0.10362586005798076
140318,0.03799840160310265
140325,0.061522676904311506
140327,0.3406917996901855
140334,0.09949683342392027
140337,0.030351513812414875
140338,0.00429221956773485
140343,0.0415887795307843
